timestamp,value,ISO,region
2013-06-22T00:00:00Z,817006.2,IE,IE-SO
2013-07-22T00:00:00Z,828005.11,IE,IE-SO
2013-08-22T00:00:00Z,830285.13,IE,IE-SO
2013-09-22T00:00:00Z,850103.83,IE,IE-SO
2013-10-22T00:00:00Z,850367.35,IE,IE-SO
2013-11-22T00:00:00Z,850520.79,IE,IE-SO
2013-12-22T00:00:00Z,971300.24,IE,IE-SO
2014-01-22T00:00:00Z,1023480.04,IE,IE-SO
2014-02-22T00:00:00Z,1050208.61,IE,IE-SO
2014-03-22T00:00:00Z,1052842.81,IE,IE-SO
2014-04-22T00:00:00Z,1057320.52,IE,IE-SO
2014-05-22T00:00:00Z,1060065.99,IE,IE-SO
2014-06-22T00:00:00Z,1079780.83,IE,IE-SO
2014-07-22T00:00:00Z,1093828.98,IE,IE-SO
2014-08-22T00:00:00Z,1126257.21,IE,IE-SO
2014-09-22T00:00:00Z,1163082.64,IE,IE-SO
2014-10-22T00:00:00Z,1171781.81,IE,IE-SO
2014-11-22T00:00:00Z,1164848.99,IE,IE-SO
2014-12-22T00:00:00Z,1151291.55,IE,IE-SO
2015-01-22T00:00:00Z,1152794.86,IE,IE-SO
2015-02-22T00:00:00Z,1154314.5,IE,IE-SO
2015-03-22T00:00:00Z,1154314.5,IE,IE-SO
2015-04-22T00:00:00Z,1154392.97,IE,IE-SO
2015-05-22T00:00:00Z,1153884.25,IE,IE-SO
2015-06-22T00:00:00Z,1168483.84,IE,IE-SO
2015-07-22T00:00:00Z,1168681.36,IE,IE-SO
2015-08-22T00:00:00Z,1168681.36,IE,IE-SO
2015-09-22T00:00:00Z,1201566.55,IE,IE-SO
2015-10-22T00:00:00Z,1201670.79,IE,IE-SO
2015-11-22T00:00:00Z,1201670.79,IE,IE-SO
2015-12-22T00:00:00Z,1201844.95,IE,IE-SO
2016-01-22T00:00:00Z,1204022.44,IE,IE-SO
2016-02-22T00:00:00Z,1206443.45,IE,IE-SO
2016-03-22T00:00:00Z,1211601.19,IE,IE-SO
2016-04-22T00:00:00Z,1212847.26,IE,IE-SO
2016-05-22T00:00:00Z,1212847.26,IE,IE-SO
2016-06-22T00:00:00Z,1213006.91,IE,IE-SO
2016-07-22T00:00:00Z,1235877.24,IE,IE-SO
2016-08-22T00:00:00Z,1239529.82,IE,IE-SO
2016-09-22T00:00:00Z,1254830.04,IE,IE-SO
2016-10-22T00:00:00Z,1254976.58,IE,IE-SO
2016-11-22T00:00:00Z,1255525.06,IE,IE-SO
2016-12-22T00:00:00Z,1255783.45,IE,IE-SO
2017-01-22T00:00:00Z,1263639.21,IE,IE-SO
2017-02-22T00:00:00Z,1267131.3,IE,IE-SO
2017-03-22T00:00:00Z,1272609.77,IE,IE-SO
2017-04-22T00:00:00Z,1255743.13,IE,IE-SO
2017-05-22T00:00:00Z,1257992.57,IE,IE-SO
2017-06-22T00:00:00Z,1248704.27,IE,IE-SO
2017-07-22T00:00:00Z,1247095.88,IE,IE-SO
2017-08-22T00:00:00Z,1247922.18,IE,IE-SO
2017-09-22T00:00:00Z,1248065.43,IE,IE-SO
2017-10-22T00:00:00Z,1248065.43,IE,IE-SO
2017-11-22T00:00:00Z,1250761.28,IE,IE-SO
2017-12-22T00:00:00Z,1250910.29,IE,IE-SO
2018-01-22T00:00:00Z,1318544.19,IE,IE-SO
2018-02-22T00:00:00Z,1495116.74,IE,IE-SO
2018-03-22T00:00:00Z,1498867.59,IE,IE-SO
2018-04-22T00:00:00Z,1500933.91,IE,IE-SO
2018-05-22T00:00:00Z,1560689.41,IE,IE-SO
2018-06-22T00:00:00Z,1756682.71,IE,IE-SO
2018-07-22T00:00:00Z,1849569.51,IE,IE-SO
2018-08-22T00:00:00Z,1852949.59,IE,IE-SO
2018-09-22T00:00:00Z,1853241.94,IE,IE-SO
2018-10-22T00:00:00Z,1856763.65,IE,IE-SO
2018-11-22T00:00:00Z,1856763.65,IE,IE-SO
2018-12-22T00:00:00Z,1859167.02,IE,IE-SO
2019-01-22T00:00:00Z,1859182.46,IE,IE-SO
2019-02-22T00:00:00Z,1859182.46,IE,IE-SO
2019-03-22T00:00:00Z,1859182.46,IE,IE-SO
2019-04-22T00:00:00Z,1876051.56,IE,IE-SO
2019-05-22T00:00:00Z,1925696.21,IE,IE-SO
2019-06-22T00:00:00Z,1945706.83,IE,IE-SO
2019-07-22T00:00:00Z,1966688.2,IE,IE-SO
2019-08-22T00:00:00Z,1969389.0,IE,IE-SO
2019-09-22T00:00:00Z,2031022.15,IE,IE-SO
2019-10-22T00:00:00Z,2067082.83,IE,IE-SO
2019-11-22T00:00:00Z,2130124.44,IE,IE-SO
2019-12-22T00:00:00Z,2887546.83,IE,IE-SO
2020-01-22T00:00:00Z,4645204.66,IE,IE-SO
2020-02-22T00:00:00Z,5690691.44,IE,IE-SO
2020-03-22T00:00:00Z,6295213.67,IE,IE-SO
2020-04-22T00:00:00Z,7668600.57,IE,IE-SO
2020-05-22T00:00:00Z,7731228.93,IE,IE-SO
2020-06-22T00:00:00Z,7772276.75,IE,IE-SO
2020-07-22T00:00:00Z,7772574.36,IE,IE-SO
2020-08-22T00:00:00Z,7772774.84,IE,IE-SO
2020-09-22T00:00:00Z,7771319.36,IE,IE-SO
2020-10-22T00:00:00Z,7770945.74,IE,IE-SO
2020-11-22T00:00:00Z,7774342.39,IE,IE-SO
2020-12-22T00:00:00Z,7775117.62,IE,IE-SO
2021-01-22T00:00:00Z,7775522.99,IE,IE-SO
2021-02-22T00:00:00Z,7775512.29,IE,IE-SO
2021-03-22T00:00:00Z,7776049.48,IE,IE-SO
2021-04-22T00:00:00Z,7776049.26,IE,IE-SO
2021-05-22T00:00:00Z,7775637.69,IE,IE-SO
2021-06-22T00:00:00Z,7776810.26,IE,IE-SO
2021-07-22T00:00:00Z,7777200.83,IE,IE-SO
2021-08-22T00:00:00Z,7778104.7,IE,IE-SO
2021-09-22T00:00:00Z,7778441.39,IE,IE-SO
2021-10-22T00:00:00Z,7779115.9,IE,IE-SO
2021-11-22T00:00:00Z,7780243.73,IE,IE-SO
2021-12-22T00:00:00Z,7782838.79,IE,IE-SO
2022-01-22T00:00:00Z,7772554.8,IE,IE-SO
2022-02-22T00:00:00Z,7772052.21,IE,IE-SO
2022-03-22T00:00:00Z,7772132.39,IE,IE-SO
2022-04-22T00:00:00Z,7772719.22,IE,IE-SO
2022-05-22T00:00:00Z,7774170.68,IE,IE-SO
2022-06-22T00:00:00Z,7779456.03,IE,IE-SO
2022-07-22T00:00:00Z,7782889.69,IE,IE-SO
2022-08-22T00:00:00Z,7781824.39,IE,IE-SO
2022-09-22T00:00:00Z,7792657.59,IE,IE-SO
2022-10-22T00:00:00Z,7793537.64,IE,IE-SO
2022-11-22T00:00:00Z,7795654.93,IE,IE-SO
2022-12-22T00:00:00Z,7797418.18,IE,IE-SO
2023-01-22T00:00:00Z,7798258.77,IE,IE-SO
2023-02-22T00:00:00Z,7801011.92,IE,IE-SO
2023-03-22T00:00:00Z,7804729.35,IE,IE-SO
2023-04-22T00:00:00Z,7804729.35,IE,IE-SO
2023-05-22T00:00:00Z,7804664.32,IE,IE-SO
2023-06-22T00:00:00Z,7807192.03,IE,IE-SO
2023-07-22T00:00:00Z,7806966.81,IE,IE-SO
2023-08-22T00:00:00Z,7807330.31,IE,IE-SO
2023-09-22T00:00:00Z,7810014.02,IE,IE-SO
2023-10-22T00:00:00Z,7810048.95,IE,IE-SO
2023-11-22T00:00:00Z,7810227.11,IE,IE-SO
2023-12-22T00:00:00Z,7813780.84,IE,IE-SO
2024-01-22T00:00:00Z,7814046.99,IE,IE-SO
2024-02-22T00:00:00Z,7815886.94,IE,IE-SO
2024-03-22T00:00:00Z,7818283.03,IE,IE-SO
2024-04-22T00:00:00Z,7818799.37,IE,IE-SO
2024-05-22T00:00:00Z,7818493.19,IE,IE-SO
2024-06-22T00:00:00Z,7822203.88,IE,IE-SO
2024-07-22T00:00:00Z,7822420.83,IE,IE-SO
2024-08-22T00:00:00Z,7822663.3,IE,IE-SO
2024-09-22T00:00:00Z,7823251.24,IE,IE-SO
2024-10-22T00:00:00Z,7823668.95,IE,IE-SO
2024-11-22T00:00:00Z,7826841.63,IE,IE-SO
2024-12-22T00:00:00Z,7831313.79,IE,IE-SO
2025-01-22T00:00:00Z,7836219.08,IE,IE-SO
2025-02-22T00:00:00Z,7837022.0,IE,IE-SO
2025-03-22T00:00:00Z,7837280.76,IE,IE-SO
2025-04-22T00:00:00Z,7842062.04,IE,IE-SO
2025-05-22T00:00:00Z,7844175.76,IE,IE-SO
2025-06-22T00:00:00Z,7846776.7,IE,IE-SO
2025-07-22T00:00:00Z,7847030.87,IE,IE-SO
2025-08-22T00:00:00Z,7848558.04,IE,IE-SO
2025-09-22T00:00:00Z,7852556.45,IE,IE-SO
2025-10-22T00:00:00Z,7855088.6,IE,IE-SO
2008-01-22T00:00:00Z,0.0,IE,IE-CN
2008-02-22T00:00:00Z,0.0,IE,IE-CN
2008-03-22T00:00:00Z,0.0,IE,IE-CN
2008-04-22T00:00:00Z,0.0,IE,IE-CN
2008-05-22T00:00:00Z,0.0,IE,IE-CN
2008-06-22T00:00:00Z,0.0,IE,IE-CN
2008-07-22T00:00:00Z,0.0,IE,IE-CN
2008-08-22T00:00:00Z,0.0,IE,IE-CN
2008-09-22T00:00:00Z,0.0,IE,IE-CN
2008-10-22T00:00:00Z,0.0,IE,IE-CN
2008-11-22T00:00:00Z,0.0,IE,IE-CN
2008-12-22T00:00:00Z,0.0,IE,IE-CN
2009-01-22T00:00:00Z,0.0,IE,IE-CN
2009-02-22T00:00:00Z,0.0,IE,IE-CN
2009-03-22T00:00:00Z,0.0,IE,IE-CN
2009-04-22T00:00:00Z,0.0,IE,IE-CN
2009-05-22T00:00:00Z,0.0,IE,IE-CN
2009-06-22T00:00:00Z,0.0,IE,IE-CN
2009-07-22T00:00:00Z,0.0,IE,IE-CN
2009-08-22T00:00:00Z,0.0,IE,IE-CN
2009-09-22T00:00:00Z,0.0,IE,IE-CN
2009-10-22T00:00:00Z,0.0,IE,IE-CN
2009-11-22T00:00:00Z,0.0,IE,IE-CN
2009-12-22T00:00:00Z,0.0,IE,IE-CN
2010-01-22T00:00:00Z,0.0,IE,IE-CN
2010-02-22T00:00:00Z,0.0,IE,IE-CN
2010-03-22T00:00:00Z,0.0,IE,IE-CN
2010-04-22T00:00:00Z,0.0,IE,IE-CN
2010-05-22T00:00:00Z,0.0,IE,IE-CN
2010-06-22T00:00:00Z,0.0,IE,IE-CN
2010-07-22T00:00:00Z,0.0,IE,IE-CN
2010-08-22T00:00:00Z,0.0,IE,IE-CN
2010-09-22T00:00:00Z,0.0,IE,IE-CN
2010-10-22T00:00:00Z,0.0,IE,IE-CN
2010-11-22T00:00:00Z,0.0,IE,IE-CN
2010-12-22T00:00:00Z,0.0,IE,IE-CN
2011-01-22T00:00:00Z,0.0,IE,IE-CN
2011-02-22T00:00:00Z,0.0,IE,IE-CN
2011-03-22T00:00:00Z,0.0,IE,IE-CN
2011-04-22T00:00:00Z,0.0,IE,IE-CN
2011-05-22T00:00:00Z,0.0,IE,IE-CN
2011-06-22T00:00:00Z,0.0,IE,IE-CN
2011-07-22T00:00:00Z,0.0,IE,IE-CN
2011-08-22T00:00:00Z,0.0,IE,IE-CN
2011-09-22T00:00:00Z,0.0,IE,IE-CN
2011-10-22T00:00:00Z,0.0,IE,IE-CN
2011-11-22T00:00:00Z,0.0,IE,IE-CN
2011-12-22T00:00:00Z,0.0,IE,IE-CN
2012-01-22T00:00:00Z,0.0,IE,IE-CN
2012-02-22T00:00:00Z,11947.27,IE,IE-CN
2012-03-22T00:00:00Z,103946.63,IE,IE-CN
2012-04-22T00:00:00Z,107688.12,IE,IE-CN
2012-05-22T00:00:00Z,133068.09,IE,IE-CN
2012-06-22T00:00:00Z,133693.87,IE,IE-CN
2012-07-22T00:00:00Z,105036.32,IE,IE-CN
2012-08-22T00:00:00Z,105089.12,IE,IE-CN
2012-09-22T00:00:00Z,134232.35,IE,IE-CN
2012-10-22T00:00:00Z,145505.46,IE,IE-CN
2012-11-22T00:00:00Z,190739.27,IE,IE-CN
2012-12-22T00:00:00Z,191089.14,IE,IE-CN
2013-01-22T00:00:00Z,191089.14,IE,IE-CN
2013-02-22T00:00:00Z,242309.61,IE,IE-CN
2013-03-22T00:00:00Z,243781.58,IE,IE-CN
2013-04-22T00:00:00Z,243781.58,IE,IE-CN
2013-05-22T00:00:00Z,298031.96,IE,IE-CN
2013-06-22T00:00:00Z,326647.48,IE,IE-CN
2013-07-22T00:00:00Z,321064.33,IE,IE-CN
2013-08-22T00:00:00Z,321227.53,IE,IE-CN
2013-09-22T00:00:00Z,326928.03,IE,IE-CN
2013-10-22T00:00:00Z,330874.21,IE,IE-CN
2013-11-22T00:00:00Z,340725.12,IE,IE-CN
2013-12-22T00:00:00Z,379305.0,IE,IE-CN
2014-01-22T00:00:00Z,466556.07,IE,IE-CN
2014-02-22T00:00:00Z,471570.3,IE,IE-CN
2014-03-22T00:00:00Z,537526.54,IE,IE-CN
2014-04-22T00:00:00Z,559790.85,IE,IE-CN
2014-05-22T00:00:00Z,559790.85,IE,IE-CN
2014-06-22T00:00:00Z,596513.41,IE,IE-CN
2014-07-22T00:00:00Z,616450.36,IE,IE-CN
2014-08-22T00:00:00Z,619126.27,IE,IE-CN
2014-09-22T00:00:00Z,622725.61,IE,IE-CN
2014-10-22T00:00:00Z,634541.08,IE,IE-CN
2014-11-22T00:00:00Z,634541.08,IE,IE-CN
2014-12-22T00:00:00Z,635608.97,IE,IE-CN
2015-01-22T00:00:00Z,640780.54,IE,IE-CN
2015-02-22T00:00:00Z,709796.36,IE,IE-CN
2015-03-22T00:00:00Z,786000.35,IE,IE-CN
2015-04-22T00:00:00Z,789462.48,IE,IE-CN
2015-05-22T00:00:00Z,819698.41,IE,IE-CN
2015-06-22T00:00:00Z,820985.95,IE,IE-CN
2015-07-22T00:00:00Z,861956.92,IE,IE-CN
2015-08-22T00:00:00Z,881716.46,IE,IE-CN
2015-09-22T00:00:00Z,899543.43,IE,IE-CN
2015-10-22T00:00:00Z,980612.21,IE,IE-CN
2015-11-22T00:00:00Z,992219.49,IE,IE-CN
2015-12-22T00:00:00Z,1002752.82,IE,IE-CN
2016-01-22T00:00:00Z,1006956.37,IE,IE-CN
2016-02-22T00:00:00Z,1090729.56,IE,IE-CN
2016-03-22T00:00:00Z,1098613.37,IE,IE-CN
2016-04-22T00:00:00Z,1135318.42,IE,IE-CN
2016-05-22T00:00:00Z,1135402.27,IE,IE-CN
2016-06-22T00:00:00Z,1149656.88,IE,IE-CN
2016-07-22T00:00:00Z,1233741.73,IE,IE-CN
2016-08-22T00:00:00Z,1245368.52,IE,IE-CN
2016-09-22T00:00:00Z,1319507.37,IE,IE-CN
2016-10-22T00:00:00Z,1336067.36,IE,IE-CN
2016-11-22T00:00:00Z,1336880.85,IE,IE-CN
2016-12-22T00:00:00Z,1354979.68,IE,IE-CN
2017-01-22T00:00:00Z,1372648.34,IE,IE-CN
2017-02-22T00:00:00Z,1374268.07,IE,IE-CN
2017-03-22T00:00:00Z,1390955.95,IE,IE-CN
2017-04-22T00:00:00Z,1389284.71,IE,IE-CN
2017-05-22T00:00:00Z,1419286.98,IE,IE-CN
2017-06-22T00:00:00Z,1547143.34,IE,IE-CN
2017-07-22T00:00:00Z,1573111.69,IE,IE-CN
2017-08-22T00:00:00Z,1606812.89,IE,IE-CN
2017-09-22T00:00:00Z,1617066.62,IE,IE-CN
2017-10-22T00:00:00Z,1637580.11,IE,IE-CN
2017-11-22T00:00:00Z,1640363.77,IE,IE-CN
2017-12-22T00:00:00Z,1645477.35,IE,IE-CN
2018-01-22T00:00:00Z,1645744.3,IE,IE-CN
2018-02-22T00:00:00Z,1650163.54,IE,IE-CN
2018-03-22T00:00:00Z,1649121.37,IE,IE-CN
2018-04-22T00:00:00Z,1649165.05,IE,IE-CN
2018-05-22T00:00:00Z,1649165.05,IE,IE-CN
2018-06-22T00:00:00Z,1649115.16,IE,IE-CN
2018-07-22T00:00:00Z,1656639.12,IE,IE-CN
2018-08-22T00:00:00Z,1660069.4,IE,IE-CN
2018-09-22T00:00:00Z,1683567.48,IE,IE-CN
2018-10-22T00:00:00Z,1694886.34,IE,IE-CN
2018-11-22T00:00:00Z,1709943.96,IE,IE-CN
2018-12-22T00:00:00Z,1713543.76,IE,IE-CN
2019-01-22T00:00:00Z,1715966.44,IE,IE-CN
2019-02-22T00:00:00Z,1716296.22,IE,IE-CN
2019-03-22T00:00:00Z,1722242.7,IE,IE-CN
2019-04-22T00:00:00Z,1731677.56,IE,IE-CN
2019-05-22T00:00:00Z,1739758.89,IE,IE-CN
2019-06-22T00:00:00Z,1741790.91,IE,IE-CN
2019-07-22T00:00:00Z,1741790.91,IE,IE-CN
2019-08-22T00:00:00Z,1742471.8,IE,IE-CN
2019-09-22T00:00:00Z,1742629.09,IE,IE-CN
2019-10-22T00:00:00Z,1745340.87,IE,IE-CN
2019-11-22T00:00:00Z,1746826.68,IE,IE-CN
2019-12-22T00:00:00Z,1753587.71,IE,IE-CN
2020-01-22T00:00:00Z,1754041.49,IE,IE-CN
2020-02-22T00:00:00Z,1755774.41,IE,IE-CN
2020-03-22T00:00:00Z,1755774.41,IE,IE-CN
2020-04-22T00:00:00Z,1757796.83,IE,IE-CN
2020-05-22T00:00:00Z,1770670.74,IE,IE-CN
2020-06-22T00:00:00Z,1788273.7,IE,IE-CN
2020-07-22T00:00:00Z,1794906.17,IE,IE-CN
2020-08-22T00:00:00Z,1867928.21,IE,IE-CN
2020-09-22T00:00:00Z,1880456.19,IE,IE-CN
2020-10-22T00:00:00Z,1886535.37,IE,IE-CN
2020-11-22T00:00:00Z,1890129.65,IE,IE-CN
2020-12-22T00:00:00Z,1933475.11,IE,IE-CN
2021-01-22T00:00:00Z,1946827.88,IE,IE-CN
2021-02-22T00:00:00Z,1946827.88,IE,IE-CN
2021-03-22T00:00:00Z,1965252.37,IE,IE-CN
2021-04-22T00:00:00Z,1965899.83,IE,IE-CN
2021-05-22T00:00:00Z,1970612.83,IE,IE-CN
2021-06-22T00:00:00Z,1970676.41,IE,IE-CN
2021-07-22T00:00:00Z,1979029.18,IE,IE-CN
2021-08-22T00:00:00Z,1985785.29,IE,IE-CN
2021-09-22T00:00:00Z,1986847.86,IE,IE-CN
2021-10-22T00:00:00Z,1990345.85,IE,IE-CN
2021-11-22T00:00:00Z,1995396.02,IE,IE-CN
2021-12-22T00:00:00Z,1999295.99,IE,IE-CN
2022-01-22T00:00:00Z,1999392.64,IE,IE-CN
2022-02-22T00:00:00Z,2002391.55,IE,IE-CN
2022-03-22T00:00:00Z,2002513.57,IE,IE-CN
2022-04-22T00:00:00Z,2055695.46,IE,IE-CN
2022-05-22T00:00:00Z,2062164.03,IE,IE-CN
2022-06-22T00:00:00Z,2062375.76,IE,IE-CN
2022-07-22T00:00:00Z,2085254.28,IE,IE-CN
2022-08-22T00:00:00Z,2361629.57,IE,IE-CN
2022-09-22T00:00:00Z,2602950.16,IE,IE-CN
2022-10-22T00:00:00Z,4164818.4,IE,IE-CN
2022-11-22T00:00:00Z,7305770.81,IE,IE-CN
2022-12-22T00:00:00Z,10900844.17,IE,IE-CN
2023-01-22T00:00:00Z,10942979.21,IE,IE-CN
2023-02-22T00:00:00Z,10955179.78,IE,IE-CN
2023-03-22T00:00:00Z,10972018.45,IE,IE-CN
2023-04-22T00:00:00Z,10985633.49,IE,IE-CN
2023-05-22T00:00:00Z,11003939.01,IE,IE-CN
2023-06-22T00:00:00Z,11020957.74,IE,IE-CN
2023-07-22T00:00:00Z,11053703.48,IE,IE-CN
2023-08-22T00:00:00Z,11090732.92,IE,IE-CN
2023-09-22T00:00:00Z,11134309.05,IE,IE-CN
2023-10-22T00:00:00Z,11194316.7,IE,IE-CN
2023-11-22T00:00:00Z,11228496.84,IE,IE-CN
2023-12-22T00:00:00Z,11246343.74,IE,IE-CN
2024-01-22T00:00:00Z,11266637.34,IE,IE-CN
2024-02-22T00:00:00Z,11313843.61,IE,IE-CN
2024-03-22T00:00:00Z,11429484.96,IE,IE-CN
2024-04-22T00:00:00Z,11533716.83,IE,IE-CN
2024-05-22T00:00:00Z,11548615.58,IE,IE-CN
2024-06-22T00:00:00Z,11556439.33,IE,IE-CN
2024-07-22T00:00:00Z,11558079.92,IE,IE-CN
2024-08-22T00:00:00Z,11557685.99,IE,IE-CN
2024-09-22T00:00:00Z,11558001.77,IE,IE-CN
2024-10-22T00:00:00Z,11574877.02,IE,IE-CN
2024-11-22T00:00:00Z,11580203.44,IE,IE-CN
2024-12-22T00:00:00Z,11593116.13,IE,IE-CN
2025-01-22T00:00:00Z,11611475.52,IE,IE-CN
2025-02-22T00:00:00Z,11642821.27,IE,IE-CN
2025-03-22T00:00:00Z,11667960.45,IE,IE-CN
2025-04-22T00:00:00Z,11678562.44,IE,IE-CN
2025-05-22T00:00:00Z,11684576.75,IE,IE-CN
2025-06-22T00:00:00Z,11694955.88,IE,IE-CN
2025-07-22T00:00:00Z,11709090.29,IE,IE-CN
2025-08-22T00:00:00Z,11715819.98,IE,IE-CN
2025-09-22T00:00:00Z,11721210.95,IE,IE-CN
2025-10-22T00:00:00Z,11722003.6,IE,IE-CN
2008-01-22T00:00:00Z,0.0,IE,IE-LK
2008-02-22T00:00:00Z,0.0,IE,IE-LK
2008-03-22T00:00:00Z,3094.08,IE,IE-LK
2008-04-22T00:00:00Z,3094.08,IE,IE-LK
2008-05-22T00:00:00Z,3094.08,IE,IE-LK
2008-06-22T00:00:00Z,3094.08,IE,IE-LK
2008-07-22T00:00:00Z,20189.33,IE,IE-LK
2008-08-22T00:00:00Z,25974.39,IE,IE-LK
2008-09-22T00:00:00Z,25974.39,IE,IE-LK
2008-10-22T00:00:00Z,25974.39,IE,IE-LK
2008-11-22T00:00:00Z,25974.39,IE,IE-LK
2008-12-22T00:00:00Z,25974.39,IE,IE-LK
2009-01-22T00:00:00Z,25974.39,IE,IE-LK
2009-02-22T00:00:00Z,26201.15,IE,IE-LK
2009-03-22T00:00:00Z,26201.15,IE,IE-LK
2009-04-22T00:00:00Z,26201.15,IE,IE-LK
2009-05-22T00:00:00Z,26881.44,IE,IE-LK
2009-06-22T00:00:00Z,27374.88,IE,IE-LK
2009-07-22T00:00:00Z,35616.63,IE,IE-LK
2009-08-22T00:00:00Z,36253.91,IE,IE-LK
2009-09-22T00:00:00Z,52805.71,IE,IE-LK
2009-10-22T00:00:00Z,129252.39,IE,IE-LK
2009-11-22T00:00:00Z,134007.81,IE,IE-LK
2009-12-22T00:00:00Z,134007.81,IE,IE-LK
2010-01-22T00:00:00Z,134007.81,IE,IE-LK
2010-02-22T00:00:00Z,134018.37,IE,IE-LK
2010-03-22T00:00:00Z,134186.48,IE,IE-LK
2010-04-22T00:00:00Z,134186.48,IE,IE-LK
2010-05-22T00:00:00Z,143654.69,IE,IE-LK
2010-06-22T00:00:00Z,143637.39,IE,IE-LK
2010-07-22T00:00:00Z,143637.39,IE,IE-LK
2010-08-22T00:00:00Z,143637.39,IE,IE-LK
2010-09-22T00:00:00Z,143637.39,IE,IE-LK
2010-10-22T00:00:00Z,143637.37,IE,IE-LK
2010-11-22T00:00:00Z,143637.37,IE,IE-LK
2010-12-22T00:00:00Z,307467.25,IE,IE-LK
2011-01-22T00:00:00Z,436257.08,IE,IE-LK
2011-02-22T00:00:00Z,521786.5,IE,IE-LK
2011-03-22T00:00:00Z,538797.57,IE,IE-LK
2011-04-22T00:00:00Z,704452.63,IE,IE-LK
2011-05-22T00:00:00Z,877445.44,IE,IE-LK
2011-06-22T00:00:00Z,904827.35,IE,IE-LK
2011-07-22T00:00:00Z,919703.01,IE,IE-LK
2011-08-22T00:00:00Z,962913.62,IE,IE-LK
2011-09-22T00:00:00Z,966657.26,IE,IE-LK
2011-10-22T00:00:00Z,967505.96,IE,IE-LK
2011-11-22T00:00:00Z,970640.29,IE,IE-LK
2011-12-22T00:00:00Z,961996.17,IE,IE-LK
2012-01-22T00:00:00Z,963518.98,IE,IE-LK
2012-02-22T00:00:00Z,974032.26,IE,IE-LK
2012-03-22T00:00:00Z,985550.19,IE,IE-LK
2012-04-22T00:00:00Z,995445.5,IE,IE-LK
2012-05-22T00:00:00Z,1050035.58,IE,IE-LK
2012-06-22T00:00:00Z,1051891.55,IE,IE-LK
2012-07-22T00:00:00Z,1065974.97,IE,IE-LK
2012-08-22T00:00:00Z,1085743.24,IE,IE-LK
2012-09-22T00:00:00Z,1214630.54,IE,IE-LK
2012-10-22T00:00:00Z,1293285.77,IE,IE-LK
2012-11-22T00:00:00Z,1293665.25,IE,IE-LK
2012-12-22T00:00:00Z,1358269.66,IE,IE-LK
2013-01-22T00:00:00Z,1420249.26,IE,IE-LK
2013-02-22T00:00:00Z,1421164.41,IE,IE-LK
2013-03-22T00:00:00Z,1665895.83,IE,IE-LK
2013-04-22T00:00:00Z,1687486.57,IE,IE-LK
2013-05-22T00:00:00Z,1692534.87,IE,IE-LK
2013-06-22T00:00:00Z,1694672.96,IE,IE-LK
2013-07-22T00:00:00Z,1694672.96,IE,IE-LK
2013-08-22T00:00:00Z,1717542.28,IE,IE-LK
2013-09-22T00:00:00Z,1777645.75,IE,IE-LK
2013-10-22T00:00:00Z,1779553.59,IE,IE-LK
2013-11-22T00:00:00Z,1791369.72,IE,IE-LK
2013-12-22T00:00:00Z,1792278.89,IE,IE-LK
2014-01-22T00:00:00Z,1792410.39,IE,IE-LK
2014-02-22T00:00:00Z,2104179.46,IE,IE-LK
2014-03-22T00:00:00Z,2376125.49,IE,IE-LK
2014-04-22T00:00:00Z,2376125.49,IE,IE-LK
2014-05-22T00:00:00Z,2390413.8,IE,IE-LK
2014-06-22T00:00:00Z,2838329.64,IE,IE-LK
2014-07-22T00:00:00Z,2906034.63,IE,IE-LK
2014-08-22T00:00:00Z,2934542.78,IE,IE-LK
2014-09-22T00:00:00Z,3035163.76,IE,IE-LK
2014-10-22T00:00:00Z,3058797.71,IE,IE-LK
2014-11-22T00:00:00Z,3071244.32,IE,IE-LK
2014-12-22T00:00:00Z,3147072.84,IE,IE-LK
2015-01-22T00:00:00Z,3149403.26,IE,IE-LK
2015-02-22T00:00:00Z,3150217.67,IE,IE-LK
2015-03-22T00:00:00Z,3153265.4,IE,IE-LK
2015-04-22T00:00:00Z,3153854.68,IE,IE-LK
2015-05-22T00:00:00Z,3153854.68,IE,IE-LK
2015-06-22T00:00:00Z,3157232.43,IE,IE-LK
2015-07-22T00:00:00Z,3258674.78,IE,IE-LK
2015-08-22T00:00:00Z,3272409.56,IE,IE-LK
2015-09-22T00:00:00Z,3285975.22,IE,IE-LK
2015-10-22T00:00:00Z,3313702.08,IE,IE-LK
2015-11-22T00:00:00Z,3320488.56,IE,IE-LK
2015-12-22T00:00:00Z,3353433.98,IE,IE-LK
2016-01-22T00:00:00Z,3641875.06,IE,IE-LK
2016-02-22T00:00:00Z,3716990.3,IE,IE-LK
2016-03-22T00:00:00Z,3765610.5,IE,IE-LK
2016-04-22T00:00:00Z,3772776.37,IE,IE-LK
2016-05-22T00:00:00Z,3800548.02,IE,IE-LK
2016-06-22T00:00:00Z,3802644.71,IE,IE-LK
2016-07-22T00:00:00Z,3804973.34,IE,IE-LK
2016-08-22T00:00:00Z,3836524.43,IE,IE-LK
2016-09-22T00:00:00Z,3910584.6,IE,IE-LK
2016-10-22T00:00:00Z,3917030.78,IE,IE-LK
2016-11-22T00:00:00Z,3855277.34,IE,IE-LK
2016-12-22T00:00:00Z,3870387.03,IE,IE-LK
2017-01-22T00:00:00Z,3872102.37,IE,IE-LK
2017-02-22T00:00:00Z,3873072.93,IE,IE-LK
